% pos mode  : single
% elev mask : -5.0 deg
% ionos opt : iono-free
% tropo opt : off
% ephemeris : broadcast
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 22:53:20.000  -1552582.6578   1471009.1588  -6417668.7628   6   9   1.3113   1.3303   3.5659  -0.1742  -1.5588  -0.5033   0.00    0.0
2016/01/01 22:53:30.000  -1501687.7377   1419009.5937  -6441443.3578   6   9   1.2787   1.3154   3.5606   0.1621  -1.5426  -0.5650   0.00    0.0
2016/01/01 22:53:40.000  -1450677.1523   1366754.6495  -6464390.1908   6   9   1.2574   1.3076   3.5606   0.2443  -1.5346  -0.5945   0.00    0.0
2016/01/01 22:53:50.000  -1399557.8116   1314250.7122  -6486506.4320   6   9   1.2415   1.3030   3.5632   0.2877  -1.5303  -0.6113   0.00    0.0
2016/01/01 22:54:00.000  -1348336.7171   1261504.6261  -6507789.3626   6   9   1.2288   1.3001   3.5672   0.3164  -1.5281  -0.6214   0.00    0.0
2016/01/01 22:54:10.000  -1297020.7388   1208522.9289  -6528236.4202   6   9   1.2182   1.2983   3.5724   0.3374  -1.5272  -0.6275   0.00    0.0
2016/01/01 22:54:20.000  -1245616.7830   1155312.1272  -6547845.1258   6   9   1.2091   1.2974   3.5784   0.3537  -1.5272  -0.6310   0.00    0.0
2016/01/01 22:54:30.000  -1194131.6490   1101878.9903  -6566612.2830   6   9   1.2010   1.2970   3.5852   0.3668  -1.5279  -0.6326   0.00    0.0
2016/01/01 22:54:40.000  -1142572.4018   1048230.3569  -6584536.2616   6   9   1.1939   1.2971   3.5925   0.3776  -1.5292  -0.6328   0.00    0.0
2016/01/01 22:54:50.000  -1090945.7610    994372.6774  -6601614.3555   6   9   1.1875   1.2977   3.6005   0.3867  -1.5310  -0.6320   0.00    0.0
2016/01/01 22:55:00.000  -1039258.7450    940312.8553  -6617844.8542   6   9   1.1817   1.2986   3.6089   0.3945  -1.5332  -0.6302   0.00    0.0
2016/01/01 22:55:10.000   -987518.0087    886057.7481  -6633225.1747   6   9   1.1765   1.2998   3.6179   0.4012  -1.5358  -0.6277   0.00    0.0
2016/01/01 22:55:20.000   -935730.6920    831614.0955  -6647753.1192   6   9   1.1716   1.3012   3.6273   0.4071  -1.5388  -0.6247   0.00    0.0
2016/01/01 22:55:30.000   -883903.6191    776988.8126  -6661427.4481   6   9   1.1672   1.3030   3.6371   0.4122  -1.5420  -0.6211   0.00    0.0
2016/01/01 22:55:40.000   -832043.3569    722188.7631  -6674246.3357   6   9   1.1630   1.3049   3.6473   0.4167  -1.5456  -0.6171   0.00    0.0
2016/01/01 22:55:50.000   -780157.3673    667221.0939  -6686208.0220   6   9   1.1593   1.3071   3.6578   0.4206  -1.5495  -0.6127   0.00    0.0
2016/01/01 22:56:00.000   -728251.8772    612092.6307  -6697311.6135   6   9   1.1557   1.3095   3.6687   0.4241  -1.5537  -0.6080   0.00    0.0
2016/01/01 22:56:10.000   -676334.0349    556810.3022  -6707555.0144   6   9   1.1525   1.3120   3.6799   0.4271  -1.5582  -0.6030   0.00    0.0
2016/01/01 22:56:20.000   -624410.7595    501381.4737  -6716937.4403   6   9   1.1495   1.3148   3.6913   0.4298  -1.5630  -0.5977   0.00    0.0
2016/01/01 22:56:30.000   -572488.7048    445812.9989  -6725456.6402   6   9   1.1626   1.3427   4.4686   0.4860  -1.3471   0.3590   0.00    0.0
2016/01/01 22:56:40.000   -520574.6432    390111.7968  -6733113.7824   6   9   1.1526   1.3330   4.1295   0.4622  -1.4671  -0.3037   0.00    0.0
2016/01/01 22:56:50.000   -468675.7091    334285.2119  -6739905.4485   6   9   1.1476   1.3320   4.0174   0.4549  -1.5092  -0.4025   0.00    0.0
2016/01/01 22:57:00.000   -416798.2919    278340.2587  -6745831.6264   6   9   1.1441   1.3333   3.9659   0.4518  -1.5330  -0.4401   0.00    0.0
2016/01/01 22:57:10.000   -364949.6218    222284.2349  -6750892.0723   6   9   1.1413   1.3356   3.9395   0.4502  -1.5500  -0.4584   0.00    0.0
2016/01/01 22:57:20.000   -313136.1321    166124.2483  -6755084.7511   6   9   1.1389   1.3385   3.9259   0.4494  -1.5636  -0.4679   0.00    0.0
2016/01/01 22:57:30.000   -261364.6438    109867.5460  -6758410.2564   6   9   1.1367   1.3419   3.9197   0.4488  -1.5755  -0.4725   0.00    0.0
2016/01/01 22:57:40.000   -209642.0079     53521.2389  -6760868.0989   6   9   1.1349   1.3455   3.9185   0.4485  -1.5864  -0.4740   0.00    0.0
2016/01/01 22:57:50.000   -157974.8601     -2907.1883  -6762458.2896   6   9   1.1471   1.3701   4.7385   0.4930  -1.3852   0.4996   0.00    0.0
2016/01/01 22:58:00.000   -106369.8872    -59410.6365  -6763179.6245   6   9   1.1380   1.3628   4.3238   0.4685  -1.5150  -0.0719   0.00    0.0
2016/01/01 22:58:10.000    -54833.8873   -115981.3745  -6763032.0224   6   8   1.1447   1.3782   4.8063   0.4926  -1.4010   0.5286   0.00    0.0
2016/01/01 22:58:20.000     -3373.2863   -172612.6064  -6762015.9503   6   8   1.1435   1.3823   4.8333   0.4918  -1.4118   0.5384   0.00    0.0
2016/01/01 22:59:10.000    252564.5430   -456415.8979  -6743915.5888   6   8   1.1413   1.4057   4.9750   0.4852  -1.4731   0.5922   0.00    0.0
2016/01/01 22:59:20.000    303433.1189   -513254.3117  -6737695.1448   6   8   1.1408   1.4107   5.0040   0.4838  -1.4867   0.6027   0.00    0.0
2016/01/01 22:59:30.000    354179.9910   -570101.4592  -6730608.8183   6   8   1.1405   1.4158   5.0330   0.4824  -1.5008   0.6132   0.00    0.0
2016/01/01 22:59:40.000    404798.8313   -626949.5175  -6722656.2449   6   9   1.1455   1.5080   6.3932   0.4091  -0.5631  -0.3642   0.00    0.0
2016/01/01 22:59:50.000    455283.2327   -683791.7855  -6713844.7728   6   7   1.1470   1.5464   7.0299   0.3939   0.7405  -0.4493   0.00    0.0
2016/01/01 23:00:00.000    505626.6398   -740620.3754  -6704169.3091   6   7   1.1468   1.5472   7.0267   0.3953   0.6504  -0.4143   0.00    0.0
2016/01/01 23:00:10.000    555822.6514   -797427.5433  -6693632.2203   6   7   1.1468   1.5485   7.0244   0.3965   0.5454  -0.3769   0.00    0.0
2016/01/01 23:00:20.000    605865.0732   -854206.2225  -6682235.1317   6   7   1.1468   1.5500   7.0230   0.3973   0.4144  -0.3360   0.00    0.0
2016/01/01 23:00:30.000    655747.2435   -910948.6759  -6669978.7557   6   7   1.1470   1.5519   7.0226   0.3978   0.2135  -0.2903   0.00    0.0
2016/01/01 23:00:40.000    705463.3656   -967647.5517  -6656866.7262   6   7   1.1473   1.5542   7.0230   0.3980  -0.2845  -0.2371   0.00    0.0
2016/01/01 23:00:50.000    755006.5890  -1024295.4773  -6642898.8615   6   7   1.1478   1.5568   7.0243   0.3979  -0.4561  -0.1692   0.00    0.0
2016/01/01 23:01:00.000    804371.1518  -1080884.8351  -6628077.7512   6   7   1.1484   1.5597   7.0266   0.3975  -0.5795  -0.0392   0.00    0.0
2016/01/01 23:01:10.000    853550.6020  -1137408.1721  -6612404.3942   6   7   1.1491   1.5631   7.0298   0.3967  -0.6813   0.1584   0.00    0.0
2016/01/01 23:01:20.000    902538.5053  -1193857.9328  -6595881.9565   6   8   1.1493   1.5300   5.6670   0.4118   0.9016  -0.3309   0.00    0.0
2016/01/01 23:01:30.000    951329.2158  -1250226.6993  -6578513.3097   6   9   1.1492   1.5003   4.4964   0.4087   1.3385  -0.2722   0.00    0.0
2016/01/01 23:01:40.000    999916.1681  -1306506.8453  -6560296.8828   6   9   1.1487   1.4877   4.0234   0.4017   1.4603  -0.1121   0.00    0.0
2016/01/01 23:01:50.000   1048293.6774  -1362691.0692  -6541238.2932   6   9   1.1492   1.4820   3.8127   0.4000   1.5017   0.0960   0.00    0.0
2016/01/01 23:02:00.000   1096455.4630  -1418771.6848  -6521338.7687   6   9   1.1501   1.4785   3.6875   0.3994   1.5216   0.1510   0.00    0.0
2016/01/01 23:02:10.000   1144395.6578  -1474741.4310  -6500600.9502   6   9   1.1512   1.4759   3.6023   0.3989   1.5325   0.1830   0.00    0.0
2016/01/01 23:02:20.000   1192108.2254  -1530592.5445  -6479027.8883   6   9   1.1525   1.4740   3.5391   0.3985   1.5388   0.2069   0.00    0.0
2016/01/01 23:02:30.000   1239587.1941  -1586317.7861  -6456622.1452   6   9   1.1539   1.4724   3.4896   0.3980   1.5425   0.2267   0.00    0.0
2016/01/01 23:02:40.000   1286826.9432  -1641909.3948  -6433385.7484   6   9   1.1554   1.4712   3.4493   0.3974   1.5446   0.2440   0.00    0.0
2016/01/01 23:02:50.000   1333821.2787  -1697360.1984  -6409322.7395   6   9   1.1571   1.4703   3.4153   0.3967   1.5457   0.2595   0.00    0.0
2016/01/01 23:03:00.000   1380564.6335  -1752662.8090  -6384435.3869   6   9   1.1588   1.4697   3.3862   0.3957   1.5462   0.2737   0.00    0.0
2016/01/01 23:03:10.000   1427051.1846  -1807809.5513  -6358727.1246   6   9   1.1607   1.4692   3.3606   0.3946   1.5462   0.2869   0.00    0.0
2016/01/01 23:03:20.000   1473275.2688  -1862793.1761  -6332201.3851   6   9   1.1626   1.4690   3.3380   0.3933   1.5459   0.2993   0.00    0.0
2016/01/01 23:03:30.000   1519231.1470  -1917606.1164  -6304860.7728   6   9   1.1647   1.4691   3.3177   0.3919   1.5454   0.3110   0.00    0.0
2016/01/01 23:03:40.000   1564913.2220  -1972240.9518  -6276709.8197   6   9   1.1668   1.4693   3.2993   0.3902   1.5448   0.3223   0.00    0.0
2016/01/01 23:03:50.000   1610315.9439  -2026690.4152  -6247751.2553   6   9   1.1690   1.4697   3.2825   0.3884   1.5441   0.3330   0.00    0.0
2016/01/01 23:04:00.000   1655433.6507  -2080946.9854  -6217988.9085   6   9   1.1713   1.4703   3.2671   0.3865   1.5434   0.3434   0.00    0.0
2016/01/01 23:04:10.000   1700260.9249  -2135003.2901  -6187426.6968   6   9   1.1736   1.4712   3.2529   0.3844   1.5427   0.3536   0.00    0.0
2016/01/01 23:04:20.000   1744792.3204  -2188851.9298  -6156068.0752   6   9   1.1760   1.4722   3.2398   0.3821   1.5421   0.3634   0.00    0.0
2016/01/01 23:04:30.000   1789022.2574  -2242485.7923  -6123917.8954   6   9   1.1784   1.4735   3.2276   0.3797   1.5415   0.3731   0.00    0.0
2016/01/01 23:04:40.000   1832945.6328  -2295897.2754  -6090979.3584   6   9   1.1809   1.4749   3.2161   0.3772   1.5410   0.3827   0.00    0.0
2016/01/01 23:04:50.000   1876557.0835  -2349079.2402  -6057257.3678   6   9   1.1834   1.4765   3.2055   0.3746   1.5405   0.3921   0.00    0.0
2016/01/01 23:05:00.000   1919851.2562  -2402024.2652  -6022755.2121   6   9   1.1859   1.4783   3.1955   0.3719   1.5402   0.4015   0.00    0.0
2016/01/01 23:05:10.000   1962822.9178  -2454725.3071  -5987478.1324   6   9   1.1884   1.4804   3.1861   0.3692   1.5399   0.4108   0.00    0.0
2016/01/01 23:05:20.000   2005467.1238  -2507174.8972  -5951430.3223   6   9   1.1910   1.4825   3.1773   0.3664   1.5398   0.4200   0.00    0.0
2016/01/01 23:05:30.000   2047778.6502  -2559365.9221  -5914615.7975   6   9   1.1936   1.4849   3.1691   0.3635   1.5397   0.4291   0.00    0.0
2016/01/01 23:05:40.000   2089752.3519  -2611291.2061  -5877040.3048   6   9   1.1962   1.4875   3.1614   0.3605   1.5398   0.4380   0.00    0.0
2016/01/01 23:05:50.000   2131383.4267  -2662943.6557  -5838707.5676   6   9   1.1990   1.4903   3.1543   0.3571   1.5402   0.4462   0.00    0.0
2016/01/01 23:06:00.000   2172666.7446  -2714315.7728  -5799623.0157   6   9   1.2022   1.4934   3.1480   0.3529   1.5409   0.4528   0.00    0.0
2016/01/01 23:06:10.000   2213597.4918  -2765400.6724  -5759791.3855   6   9   1.2070   1.4971   3.1435   0.3450   1.5430   0.4533   0.00    0.0
2016/01/01 23:06:20.000   2254170.7644  -2816191.4259  -5719217.8045   6   9   1.2214   1.5045   3.1474   0.3132   1.5526   0.4145   0.00    0.0
2016/01/01 23:06:30.000   2294382.0373  -2866681.0757  -5677907.8760   6   9   1.3604   1.5593   3.2599  -0.3741   1.6608  -0.5796   0.00    0.0
2016/01/01 23:07:10.000   2451510.2656  -3065484.5366  -5505405.5484   6   8   1.5858   1.8085   3.3325  -0.9289   1.8596  -0.9539   0.00    0.0
2016/01/01 23:07:20.000   2489840.5525  -3114362.6683  -5460492.4153   6   7   1.6006   1.8282   3.3344  -0.9565   1.8743  -0.9697   0.00    0.0
2016/01/01 23:07:30.000   2527780.8565  -3162897.3467  -5414874.9764   6   7   1.6037   1.8354   3.3316  -0.9622   1.8786  -0.9672   0.00    0.0
2016/01/01 23:07:40.000   2565326.8402  -3211081.5851  -5368559.1395   6   7   1.6070   1.8428   3.3293  -0.9681   1.8830  -0.9650   0.00    0.0
2016/01/01 23:07:50.000   2602473.7925  -3258907.5601  -5321549.7268   6   7   1.8488   3.0425   3.7903  -1.7725   2.8191  -1.6048   0.00    0.0
2016/01/01 23:08:00.000   2639219.8914  -3306375.2365  -5273857.6348   6   6   2.0202   3.7131   4.1139  -2.2061   3.3713  -1.9661   0.00    0.0
2016/01/01 23:08:10.000   2675557.9341  -3353469.8867  -5225483.8726   6   6   2.0252   3.7073   4.1121  -2.2082   3.3694  -1.9669   0.00    0.0
2016/01/01 23:08:20.000   2711483.2095  -3400182.9249  -5176431.9692   6   7   1.9013   3.1984   3.8612  -1.8865   2.9518  -1.6935   0.00    0.0
2016/01/01 23:08:30.000   2746996.8807  -3446522.1270  -5126719.6928   6   7   2.0192   3.6180   3.7238  -2.1682   3.1645  -1.8511   0.00    0.0
2016/01/01 23:08:40.000   2782089.8533  -3492466.8933  -5076342.7772   6   7   2.0080   3.5307   3.3022  -2.1246   2.9475  -1.7276   0.00    0.0
2016/01/01 23:08:50.000   2816759.3676  -3538014.8472  -5025310.7991   6   7   2.0082   3.4969   3.1434  -2.1116   2.8681  -1.6844   0.00    0.0
2016/01/01 23:09:00.000   2851002.2193  -3583160.3924  -4973630.8259   6   7   2.0114   3.4770   3.0569  -2.1065   2.8253  -1.6625   0.00    0.0
2016/01/01 23:09:10.000   2884813.6869  -3627895.2814  -4921308.1657   6   7   2.0159   3.4628   3.0008  -2.1047   2.7975  -1.6495   0.00    0.0
2016/01/01 23:09:20.000   2918190.6793  -3672214.6994  -4868350.6622   6   7   2.0213   3.4517   2.9605  -2.1048   2.7775  -1.6411   0.00    0.0
2016/01/01 23:09:30.000   2951129.1810  -3716111.6888  -4814764.7333   6   8   1.9993   3.3426   2.8901  -2.0395   2.6899  -1.5857   0.00    0.0
2016/01/01 23:09:40.000   2983625.7304  -3759579.9345  -4760557.0504   6   7   2.0335   3.4344   2.9043  -2.1080   2.7495  -1.6315   0.00    0.0
2016/01/01 23:09:50.000   3015676.7218  -3802613.5144  -4705734.7181   6   7   2.0402   3.4274   2.8834  -2.1107   2.7391  -1.6290   0.00    0.0
2016/01/01 23:10:00.000   3047278.3422  -3845205.5313  -4650304.7183   6   8   2.0463   3.3055   2.6229  -2.1007   2.5371  -1.6049   0.00    0.0
2016/01/01 23:10:10.000   3078427.3714  -3887350.3270  -4594274.3346   6   8   2.0533   3.1864   2.3735  -2.0954   2.3395  -1.5892   0.00    0.0
2016/01/01 23:10:20.000   3109120.3484  -3929041.4517  -4537650.4854   6   8   2.0610   3.1453   2.2783  -2.0986   2.2694  -1.5875   0.00    0.0
2016/01/01 23:10:30.000   3139354.2754  -3970273.0187  -4480440.2850   6   8   2.0692   3.1246   2.2260  -2.1042   2.2340  -1.5896   0.00    0.0
2016/01/01 23:10:40.000   3169125.3936  -4011038.9994  -4422651.2343   6   8   2.0778   3.1126   2.1922  -2.1109   2.2132  -1.5937   0.00    0.0
2016/01/01 23:10:50.000   3198430.6700  -4051333.2553  -4364290.6722   6   8   2.0866   3.1051   2.1685  -2.1184   2.2002  -1.5988   0.00    0.0
2016/01/01 23:11:00.000   3227267.4279  -4091150.5083  -4305366.3194   6   8   2.0957   3.1005   2.1510  -2.1265   2.1919  -1.6048   0.00    0.0
2016/01/01 23:11:10.000   3255632.1159  -4130483.8921  -4245885.2743   6   8   2.1051   3.0978   2.1377  -2.1351   2.1869  -1.6114   0.00    0.0
2016/01/01 23:11:20.000   3283521.9239  -4169328.6177  -4185855.5686   6   8   2.1147   3.0966   2.1275  -2.1441   2.1841  -1.6185   0.00    0.0
2016/01/01 23:11:30.000   3310933.9283  -4207678.0741  -4125284.4456   6   8   2.1247   3.0966   2.1198  -2.1534   2.1832  -1.6261   0.00    0.0
2016/01/01 23:11:40.000   3337865.1392  -4245527.0928  -4064180.4088   6   8   2.1349   3.0975   2.1139  -2.1632   2.1836  -1.6342   0.00    0.0
2016/01/01 23:11:50.000   3364313.1236  -4282870.0422  -4002550.5661   6   8   2.1454   3.0992   2.1095  -2.1732   2.1852  -1.6426   0.00    0.0
2016/01/01 23:12:00.000   3390274.8365  -4319701.0742  -3940403.2426   6   8   2.1561   3.1017   2.1066  -2.1837   2.1878  -1.6513   0.00    0.0
2016/01/01 23:12:10.000   3415747.8819  -4356014.7449  -3877745.9699   6   8   2.1672   3.1049   2.1047  -2.1944   2.1913  -1.6605   0.00    0.0
2016/01/01 23:12:20.000   3440729.2701  -4391805.5891  -3814587.1321   6   8   2.1785   3.1087   2.1039  -2.2055   2.1955  -1.6699   0.00    0.0
2016/01/01 23:12:30.000   3465217.0609  -4427068.4479  -3750934.7706   6   8   2.1901   3.1131   2.1040  -2.2169   2.2005  -1.6797   0.00    0.0
2016/01/01 23:12:40.000   3489208.4401  -4461797.5431  -3686796.9758   6   8   2.2019   3.1180   2.1049  -2.2287   2.2061  -1.6897   0.00    0.0
2016/01/01 23:12:50.000   3512701.1534  -4495987.8818  -3622182.0459   6   8   2.2141   3.1235   2.1066  -2.2407   2.2123  -1.7001   0.00    0.0
2016/01/01 23:13:00.000   3535692.9196  -4529634.5563  -3557098.4362   6   8   2.2265   3.1295   2.1090  -2.2531   2.2190  -1.7108   0.00    0.0
2016/01/01 23:13:10.000   3558181.7406  -4562732.3605  -3491554.3808   6   8   2.2392   3.1360   2.1120  -2.2658   2.2263  -1.7218   0.00    0.0
2016/01/01 23:13:20.000   3580164.9811  -4595275.5502  -3425558.1995   6   8   2.2521   3.1429   2.1156  -2.2787   2.2340  -1.7330   0.00    0.0
2016/01/01 23:13:30.000   3601640.9833  -4627259.6865  -3359118.4635   6   8   2.2653   3.1503   2.1198  -2.2920   2.2422  -1.7445   0.00    0.0
2016/01/01 23:13:40.000   3622607.6217  -4658680.0951  -3292243.9493   6   8   2.2788   3.1582   2.1245  -2.3055   2.2509  -1.7563   0.00    0.0
2016/01/01 23:13:50.000   3643063.3124  -4689531.6400  -3224943.1580   6   8   2.2925   3.1665   2.1297  -2.3193   2.2600  -1.7684   0.00    0.0
2016/01/01 23:14:00.000   3663005.4158  -4719809.4719  -3157224.6843   6   8   2.3065   3.1752   2.1355  -2.3334   2.2695  -1.7807   0.00    0.0
2016/01/01 23:14:10.000   3682432.5484  -4749508.7681  -3089097.0970   6   8   2.3207   3.1842   2.1417  -2.3477   2.2794  -1.7932   0.00    0.0
2016/01/01 23:14:20.000   3701343.1992  -4778625.0167  -3020569.1023   6   9   2.3063   3.0300   2.0175  -2.2829   2.1207  -1.7297   0.00    0.0
2016/01/01 23:14:30.000   3719735.5989  -4807153.8176  -2951649.9641   6   9   2.2804   2.8095   1.8436  -2.1860   1.8901  -1.6361   0.00    0.0
2016/01/01 23:14:40.000   3737608.1327  -4835090.2431  -2882348.2746   6   9   2.2791   2.7327   1.7823  -2.1582   1.8082  -1.6082   0.00    0.0
2016/01/01 23:14:50.000   3754959.5659  -4862430.3019  -2812673.0873   6   9   2.2842   2.6942   1.7513  -2.1482   1.7672  -1.5977   0.00    0.0
2016/01/01 23:15:00.000   3771788.1243  -4889169.4505  -2742633.3022   6   9   2.2917   2.6714   1.7331  -2.1455   1.7432  -1.5942   0.00    0.0
2016/01/01 23:15:10.000   3788092.5907  -4915303.2586  -2672237.9151   6   9   2.3006   2.6567   1.7214  -2.1465   1.7280  -1.5944   0.00    0.0
2016/01/01 23:15:20.000   3803872.0157  -4940828.0025  -2601496.3425   6   9   2.3101   2.6466   1.7135  -2.1495   1.7179  -1.5966   0.00    0.0
2016/01/01 23:15:30.000   3819124.5307  -4965738.9623  -2530417.3623   6   9   2.3200   2.6394   1.7082  -2.1538   1.7111  -1.6002   0.00    0.0
2016/01/01 23:15:40.000   3833849.6705  -4990032.4525  -2459010.2720   6   9   2.3302   2.6342   1.7046  -2.1588   1.7066  -1.6046   0.00    0.0
2016/01/01 23:15:50.000   3848045.7300  -5013704.3997  -2387284.1911   6   9   2.3404   2.6303   1.7022  -2.1643   1.7035  -1.6096   0.00    0.0
2016/01/01 23:16:00.000   3861712.4488  -5036751.1313  -2315248.6473   6   9   2.3507   2.6274   1.7008  -2.1701   1.7016  -1.6150   0.00    0.0
2016/01/01 23:16:10.000   3874848.0950  -5059168.1847  -2242912.5121   6   9   2.3609   2.6251   1.7001  -2.1760   1.7005  -1.6207   0.00    0.0
2016/01/01 23:16:20.000   3887452.3811  -5080952.1253  -2170285.5025   6   9   2.3709   2.6234   1.7001  -2.1820   1.7001  -1.6266   0.00    0.0
2016/01/01 23:16:30.000   3899524.5604  -5102099.9664  -2097376.9282   6   9   2.3808   2.6220   1.7005  -2.1879   1.7001  -1.6326   0.00    0.0
2016/01/01 23:16:40.000   3911064.0300  -5122607.3835  -2024196.2268   6   9   2.3904   2.6208   1.7014  -2.1937   1.7005  -1.6387   0.00    0.0
2016/01/01 23:16:50.000   3922071.6230  -5142472.3678  -1950753.9065   6  10   2.2854   2.5620   1.6201  -2.1062   1.6148  -1.5238   0.00    0.0
2016/01/01 23:17:00.000   3932542.2464  -5161688.0680  -1877056.3673   6  10   2.2858   2.5571   1.6159  -2.1049   1.6097  -1.5212   0.00    0.0
2016/01/01 23:17:10.000   3942479.7343  -5180254.3116  -1803116.1374   6  10   2.1269   2.4787   1.5034  -1.9785   1.4905  -1.3487   0.00    0.0
2016/01/01 23:17:20.000   3951882.9341  -5198167.2258  -1728942.1491   6   9   3.5767   3.5357   1.7393  -3.3409   2.0453  -2.0296   0.00    0.0
2016/01/01 23:17:30.000   3960750.8363  -5215423.7976  -1654543.9006   6   8   3.2828   3.9387   2.0580  -3.3047   2.4724  -2.0387   0.00    0.0
2016/01/01 23:17:40.000   3969082.6954  -5232018.9791  -1579929.8873   6  10   3.0103   3.4377   1.7495  -2.9355   2.0133  -1.7088   0.00    0.0
2016/01/01 23:17:50.000   3976879.3245  -5247951.9064  -1505111.1673   6  10   2.6427   3.0318   1.6127  -2.5501   1.7800  -1.5442   0.00    0.0
2016/01/01 23:18:00.000   3984140.3885  -5263219.0668  -1430097.0031   6  10   2.4784   2.8586   1.5510  -2.3778   1.6717  -1.4580   0.00    0.0
2016/01/01 23:18:10.000   3990865.9445  -5277817.5964  -1354897.2263   6  10   2.3842   2.7606   1.5143  -2.2787   1.6060  -1.4029   0.00    0.0
2016/01/01 23:18:20.000   3997055.7745  -5291744.8915  -1279521.3806   6  10   2.3471   2.7154   1.4901  -2.2377   1.5637  -1.3673   0.00    0.0
2016/01/01 23:18:30.000   4002709.7619  -5304997.6815  -1203979.2567   6   9   2.7187   2.9954   1.4763  -2.6007   1.5764  -1.3936   0.00    0.0
2016/01/01 23:18:40.000   4007829.1612  -5317574.3476  -1128280.9492   6   8   2.6994   2.9766   1.6008  -2.5637   1.4983  -1.4155   0.00    0.0
2016/01/01 23:19:00.000   4016463.4043  -5340688.6894   -976454.1556   6   9   2.6645   2.9396   1.5262  -2.5357   1.4965  -1.3693   0.00    0.0
2016/01/01 23:19:10.000   4019978.9564  -5351221.4768   -900345.3304   6   8   2.6472   2.9269   1.5816  -2.5119   1.4476  -1.3691   0.00    0.0
2016/01/01 23:19:20.000   4022960.7303  -5361068.1760   -824119.5617   6   9   2.6284   2.9032   1.5138  -2.4987   1.4616  -1.3385   0.00    0.0
2016/01/01 23:19:30.000   4025409.6496  -5370227.2824   -747786.5943   6   9   2.6129   2.8833   1.4747  -2.4851   1.4667  -1.3201   0.00    0.0
2016/01/01 23:19:40.000   4027326.1105  -5378696.3239   -671356.6770   6   9   2.5993   2.8679   1.4596  -2.4718   1.4619  -1.3080   0.00    0.0
2016/01/01 23:19:50.000   4028710.6052  -5386473.1134   -594839.2462   6   9   2.5872   2.8548   1.4513  -2.4594   1.4555  -1.2984   0.00    0.0
2016/01/01 23:20:00.000   4029564.2625  -5393556.6695   -518244.6265   6   9   2.5761   2.8431   1.4461  -2.4481   1.4490  -1.2903   0.00    0.0
2016/01/01 23:20:10.000   4029887.5734  -5399944.1701   -441582.5299   6   9   2.5660   2.8325   1.4427  -2.4377   1.4428  -1.2832   0.00    0.0
2016/01/01 23:20:20.000   4029681.8897  -5405634.7314   -364863.0490   6   9   2.5567   2.8230   1.4407  -2.4281   1.4371  -1.2771   0.00    0.0
2016/01/01 23:20:30.000   4028948.0489  -5410626.3297   -288096.2780   6   9   2.5481   2.8142   1.4396  -2.4192   1.4318  -1.2716   0.00    0.0
2016/01/01 23:20:40.000   4027687.2620  -5414918.1740   -211292.1955   6   9   2.5402   2.8063   1.4392  -2.4110   1.4269  -1.2668   0.00    0.0
2016/01/01 23:20:50.000   4025900.3227  -5418508.4351   -134460.3160   6   9   2.5329   2.7990   1.4395  -2.4034   1.4224  -1.2624   0.00    0.0
2016/01/01 23:21:00.000   4023588.8476  -5421395.5953    -57611.2184   6   9   2.5261   2.7924   1.4403  -2.3963   1.4182  -1.2585   0.00    0.0
2016/01/01 23:21:10.000   4020754.1749  -5423578.9986     19245.2496   6   9   2.5199   2.7863   1.4416  -2.3898   1.4142  -1.2550   0.00    0.0
2016/01/01 23:21:20.000   4017396.8737  -5425056.7895     96099.4586   6  10   2.3827   2.6068   1.2897  -2.2148   1.1673  -1.0235   0.00    0.0
2016/01/01 23:21:30.000   4013519.0485  -5425828.4457    172941.0172   6  10   2.3096   2.5102   1.2059  -2.1201   1.0179  -0.8829   0.00    0.0
2016/01/01 23:21:40.000   4009122.2839  -5425893.4804    249760.1356   6  10   2.2822   2.4749   1.1765  -2.0849   0.9587  -0.8274   0.00    0.0
2016/01/01 23:21:50.000   4004207.9125  -5425250.6713    326546.9445   6  10   2.2669   2.4557   1.1617  -2.0654   0.9245  -0.7958   0.00    0.0
2016/01/01 23:22:00.000   3998777.6366  -5423899.0913    403291.0437   6  10   2.2853   2.6094   1.2332  -2.1299   0.7143  -0.7110   0.00    0.0
2016/01/01 23:22:10.000   3992833.2071  -5421838.8096    479982.7680   6   9   2.3956   2.6594   1.4366  -2.2215  -0.2502   0.2503   0.00    0.0
2016/01/01 23:22:20.000   3986375.6407  -5419068.3328    556612.0568   6   6   2.8819   3.0860   1.5291  -2.5729   0.8559  -1.0477   0.00    0.0
2016/01/01 23:22:30.000   3979408.8035  -5415588.1455    633168.4367   6  10   2.5732   3.0044   1.5265  -2.3487  -0.4675  -0.7907   0.00    0.0
2016/01/01 23:22:40.000   3971932.6143  -5411397.1341    709642.6953   6  10   2.4233   2.8011   1.4001  -2.2146   0.1255  -0.7016   0.00    0.0
2016/01/01 23:22:50.000   3963949.8513  -5406496.0726    786024.7660   6  10   2.3654   2.6751   1.3321  -2.1603   0.4581  -0.6755   0.00    0.0
2016/01/01 23:23:00.000   3955462.2476  -5400883.8011    862304.3012   6  10   2.3335   2.6162   1.2975  -2.1300   0.5359  -0.6618   0.00    0.0
