% pos mode  : leo-rdn
% solution  : forward
% elev mask : -5.0 deg
% dynamics  : on
% tidecorr  : off
% tropo opt : off
% ephemeris : broadcast
% antenna1  :                       ( 0.0000  0.0000  0.0000)
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 00:28:10.000   2106105.1769  -5348735.6314   3526758.0076   6   9   1.5337   2.3544   1.7179  -1.4357  -1.4770   0.9439   0.00    0.0
2016/01/01 00:28:20.000   2088786.1260  -5311790.9720   3592000.0742   6   9   1.5300   2.3457   1.7200  -1.4302  -1.4768   0.9405   0.00    0.0
2016/01/01 00:28:30.000   2071251.3935  -5274133.6490   3656774.1443   6   9   1.5268   2.3385   1.7223  -1.4254  -1.4768   0.9372   0.00    0.0
2016/01/01 00:28:40.000   2053504.1776  -5235768.7428   3721072.2944   6   9   1.5240   2.3324   1.7250  -1.4212  -1.4770   0.9340   0.00    0.0
2016/01/01 00:28:50.000   2035547.8738  -5196700.6155   3784885.6049   6   9   1.5216   2.3273   1.7280  -1.4175  -1.4775   0.9307   0.00    0.0
2016/01/01 00:29:00.000   2017385.8268  -5156933.8341   3848205.7669   6   9   1.5196   2.3230   1.7312  -1.4142  -1.4782   0.9276   0.00    0.0
2016/01/01 00:29:10.000   1999021.3363  -5116473.3185   3911024.9277   6   9   1.5178   2.3195   1.7348  -1.4114  -1.4791   0.9244   0.00    0.0
2016/01/01 00:29:20.000   1980457.8940  -5075324.3820   3973334.5112   6   9   1.5163   2.3166   1.7387  -1.4089  -1.4802   0.9213   0.00    0.0
2016/01/01 00:29:30.000   1961698.6770  -5033491.7525   4035126.9940   6   9   1.5151   2.3142   1.7428  -1.4067  -1.4815   0.9182   0.00    0.0
2016/01/01 00:29:40.000   1942747.3084  -4990980.6793   4096393.7632   6   9   1.5141   2.3124   1.7472  -1.4048  -1.4830   0.9152   0.00    0.0
2016/01/01 00:29:50.000   1923607.2123  -4947796.2955   4157127.0374   6   9   1.5133   2.3111   1.7518  -1.4032  -1.4847   0.9121   0.00    0.0
2016/01/01 00:30:00.000   1904281.6723  -4903944.0094   4217318.8907   6   9   1.5128   2.3102   1.7566  -1.4018  -1.4865   0.9090   0.00    0.0
2016/01/01 00:30:10.000   1884774.4657  -4859429.1187   4276961.5637   6   9   1.5124   2.3097   1.7615  -1.4007  -1.4884   0.9060   0.00    0.0
2016/01/01 00:30:20.000   1865088.9219  -4814257.4449   4336047.7285   6   8   1.5132   2.3408   2.0069  -1.4071  -1.6076   0.9310   0.00    0.0
2016/01/01 00:30:30.000   1845228.4579  -4768434.0785   4394568.4938   6   8   1.5132   2.3404   2.0086  -1.4060  -1.6078   0.9263   0.00    0.0
2016/01/01 00:30:40.000   1825196.8266  -4721964.9909   4452517.1667   6   8   1.5133   2.3404   2.0107  -1.4050  -1.6082   0.9217   0.00    0.0
2016/01/01 00:30:50.000   1804997.3206  -4674856.0953   4509886.0323   6   8   1.5135   2.3407   2.0130  -1.4043  -1.6088   0.9172   0.00    0.0
2016/01/01 00:31:00.000   1784633.5363  -4627112.9321   4566667.8085   6   8   1.5140   2.3413   2.0157  -1.4038  -1.6096   0.9128   0.00    0.0
2016/01/01 00:31:10.000   1764109.1221  -4578741.7682   4622854.9046   6   8   1.5146   2.3423   2.0186  -1.4035  -1.6106   0.9085   0.00    0.0
2016/01/01 00:31:20.000   1743427.5032  -4529748.3681   4678439.6985   6   8   1.5154   2.3435   2.0217  -1.4034  -1.6117   0.9044   0.00    0.0
2016/01/01 00:31:30.000   1722592.5205  -4480139.2365   4733415.9548   6   8   1.5163   2.3450   2.0251  -1.4035  -1.6130   0.9004   0.00    0.0
2016/01/01 00:31:40.000   1701607.3779  -4429919.9971   4787775.3452   6   8   1.5173   2.3467   2.0286  -1.4038  -1.6144   0.8966   0.00    0.0
2016/01/01 00:31:50.000   1680476.0861  -4379097.4351   4841511.3953   6   8   1.5185   2.3487   2.0323  -1.4043  -1.6159   0.8929   0.00    0.0
2016/01/01 00:32:00.000   1659202.1364  -4327677.7449   4894616.9538   6   8   1.5198   2.3509   2.0361  -1.4050  -1.6174   0.8895   0.00    0.0
2016/01/01 00:32:10.000   1637788.9187  -4275667.3910   4947085.6411   6   8   1.6042   2.4946   2.8191  -1.2472  -2.0570  -0.4526   0.00    0.0
2016/01/01 00:32:20.000   1616240.7450  -4223072.0920   4998908.2980   6   8   1.6066   2.5012   2.8413  -1.2450  -2.0697  -0.4799   0.00    0.0
2016/01/01 00:32:30.000   1594560.1315  -4169900.2112   5050082.3805   6   7   1.6259   2.5368   3.0008  -1.2069  -2.1631  -0.6807   0.00    0.0
2016/01/01 00:32:40.000   1572751.5870  -4116157.2498   5100598.3833   6   7   1.6253   2.5387   2.9993  -1.2118  -2.1619  -0.6708   0.00    0.0
2016/01/01 00:32:50.000   1550818.5078  -4061850.5765   5150450.8880   6   8   1.6140   2.5214   2.9053  -1.2410  -2.1064  -0.5451   0.00    0.0
2016/01/01 00:33:00.000   1528764.6292  -4006986.4824   5199632.0486   6   7   1.6247   2.5435   2.9976  -1.2220  -2.1605  -0.6508   0.00    0.0
2016/01/01 00:33:10.000   1506593.4469  -3951572.0450   5248136.5277   6   7   1.6247   2.5462   2.9976  -1.2273  -2.1601  -0.6407   0.00    0.0
2016/01/01 00:33:20.000   1484308.9908  -3895614.8097   5295958.4384   6   7   1.6249   2.5492   2.9980  -1.2327  -2.1601  -0.6305   0.00    0.0
2016/01/01 00:33:30.000   1461914.4977  -3839121.3798   5343090.7465   6   8   1.6223   2.5470   2.9728  -1.2448  -2.1448  -0.5887   0.00    0.0
2016/01/01 00:33:40.000   1439413.9869  -3782098.7938   5389527.3304   6   7   1.6257   2.5560   3.0003  -1.2439  -2.1607  -0.6098   0.00    0.0
2016/01/01 00:33:50.000   1416810.9430  -3724554.6323   5435262.7747   6   7   1.6263   2.5597   3.0021  -1.2498  -2.1614  -0.5993   0.00    0.0
2016/01/01 00:34:00.000   1394108.9485  -3666495.9553   5480290.6669   6   7   1.6271   2.5637   3.0044  -1.2557  -2.1623  -0.5885   0.00    0.0
2016/01/01 00:34:10.000   1371311.9430  -3607929.9587   5524605.0316   6   7   1.6281   2.5679   3.0071  -1.2618  -2.1635  -0.5776   0.00    0.0
2016/01/01 00:34:20.000   1348423.4000  -3548864.3232   5568200.5719   6   7   1.6293   2.5723   3.0102  -1.2680  -2.1649  -0.5664   0.00    0.0
2016/01/01 00:34:30.000   1325446.9901  -3489306.4692   5611070.8912   6   8   1.5224   2.4099   2.9967  -1.0446  -2.0985  -0.7026   0.00    0.0
2016/01/01 00:34:40.000   1302386.8590  -3429264.5364   5653211.5474   6   8   1.4017   2.2279   2.9824  -0.7417  -2.0263  -0.8228   0.00    0.0
2016/01/01 00:34:50.000   1279246.0895  -3368745.4723   5694616.1737   6   8   1.3568   2.1640   2.9803  -0.6066  -2.0024  -0.8556   0.00    0.0
2016/01/01 00:35:00.000   1256028.8231  -3307757.3670   5735279.8714   6   8   1.3322   2.1316   2.9814  -0.5253  -1.9911  -0.8689   0.00    0.0
2016/01/01 00:35:10.000   1232738.5054  -3246307.9153   5775197.3398   6   8   1.3161   2.1123   2.9839  -0.4692  -1.9849  -0.8746   0.00    0.0
2016/01/01 00:35:20.000   1209378.8240  -3184404.9476   5814363.1080   6   8   1.3042   2.0998   2.9869  -0.4273  -1.9813  -0.8766   0.00    0.0
2016/01/01 00:35:30.000   1185953.6422  -3122056.5669   5852772.5849   6   8   1.2949   2.0913   2.9903  -0.3944  -1.9794  -0.8764   0.00    0.0
2016/01/01 00:35:40.000   1162466.4977  -3059270.4310   5890420.2841   6   8   1.2873   2.0854   2.9937  -0.3678  -1.9784  -0.8748   0.00    0.0
2016/01/01 00:35:50.000   1138920.9346  -2996054.7396   5927301.7658   6   9   1.2752   1.9344   2.9632  -0.1649  -1.8887  -0.9026   0.00    0.0
2016/01/01 00:36:00.000   1115320.8302  -2932417.6461   5963412.2372   6   9   1.2656   1.7645   2.9279   0.2488  -1.7870  -0.9247   0.00    0.0
2016/01/01 00:36:10.000   1091669.7445  -2868367.3069   5998746.8235   6  10   1.2472   1.6181   2.8454   0.0861  -1.6520  -0.8669   0.00    0.0
2016/01/01 00:36:20.000   1067971.4123  -2803911.5898   6033300.9099   6  10   1.2166   1.4855   2.7371  -0.3242  -1.5007  -0.7495   0.00    0.0
2016/01/01 00:36:30.000   1044229.4578  -2739059.1553   6067070.1302   6  10   1.2029   1.4274   2.6989  -0.3676  -1.4411  -0.7017   0.00    0.0
2016/01/01 00:36:40.000   1020447.3680  -2673818.1916   6100049.9529   6  10   1.1938   1.3923   2.6796  -0.3831  -1.4078  -0.6725   0.00    0.0
2016/01/01 00:36:50.000    996628.9160  -2608197.1506   6132236.5313   6  10   1.1869   1.3682   2.6693  -0.3898  -1.3863  -0.6507   0.00    0.0
2016/01/01 00:37:00.000    972777.8047  -2542204.4203   6163625.1886   6  10   1.1811   1.3502   2.6699  -0.3930  -1.3721  -0.6329   0.00    0.0
2016/01/01 00:37:10.000    948897.5616  -2475848.4577   6194211.7354   6   9   1.1768   1.3500   3.6583  -0.3859  -1.5284  -0.6850   0.00    0.0
2016/01/01 00:37:20.000    924991.8333  -2409137.8904   6223993.1278   6   9   1.1723   1.3382   3.6471  -0.3881  -1.5159  -0.6601   0.00    0.0
2016/01/01 00:37:30.000    901064.0702  -2342081.0516   6252964.4108   6   9   1.1683   1.3284   3.6379  -0.3900  -1.5056  -0.6358   0.00    0.0
2016/01/01 00:37:40.000    877118.0489  -2274686.7944   6281122.5088   6   9   1.1647   1.3201   3.6303  -0.3918  -1.4970  -0.6116   0.00    0.0
2016/01/01 00:37:50.000    853157.3987  -2206964.0056   6308463.5789   6   9   1.1614   1.3129   3.6239  -0.3936  -1.4897  -0.5873   0.00    0.0
2016/01/01 00:38:00.000    829185.4085  -2138921.0276   6334984.7262   6   9   1.1585   1.3067   3.6186  -0.3955  -1.4834  -0.5625   0.00    0.0
2016/01/01 00:38:10.000    805206.0294  -2070566.9562   6360681.7481   6   9   1.1558   1.3013   3.6142  -0.3975  -1.4779  -0.5371   0.00    0.0
2016/01/01 00:38:20.000    781222.4975  -2001910.3827   6385551.9937   6   9   1.1533   1.2965   3.6106  -0.3996  -1.4731  -0.5108   0.00    0.0
2016/01/01 00:38:30.000    757238.3753  -1932960.3655   6409591.6539   6   9   1.1511   1.2923   3.6078  -0.4018  -1.4688  -0.4835   0.00    0.0
2016/01/01 00:38:40.000    733257.3422  -1863725.6734   6432797.6686   6   9   1.1491   1.2886   3.6056  -0.4042  -1.4651  -0.4547   0.00    0.0
2016/01/01 00:38:50.000    709282.7698  -1794215.3661   6455167.2312   6   9   1.1472   1.2854   3.6041  -0.4067  -1.4617  -0.4242   0.00    0.0
2016/01/01 00:39:00.000    685318.2244  -1724438.2815   6476697.2050   6   9   1.1456   1.2825   3.6032  -0.4093  -1.4588  -0.3916   0.00    0.0
2016/01/01 00:39:10.000    661367.0822  -1654403.6641   6497385.3738   6   9   1.1441   1.2801   3.6028  -0.4121  -1.4562  -0.3561   0.00    0.0
2016/01/01 00:39:20.000    637432.8140  -1584120.3505   6517227.9317   6  10   1.1125   1.2492   3.5786  -0.3190  -1.4146  -0.4582   0.00    0.0
2016/01/01 00:39:30.000    613519.1103  -1513597.6013   6536222.8893   6  10   1.0767   1.2178   3.5513  -0.1731  -1.3692  -0.5536   0.00    0.0
2016/01/01 00:39:40.000    589629.1670  -1442844.6284   6554368.6817   6  10   1.0629   1.2058   3.5413  -0.0810  -1.3511  -0.5713   0.00    0.0
2016/01/01 00:39:50.000    565766.4652  -1371870.6842   6571661.7573   6  10   1.0549   1.1991   3.5360   0.0685  -1.3400  -0.5722   0.00    0.0
2016/01/01 00:40:00.000    541934.4615  -1300684.8473   6588100.6461   6  10   1.0492   1.1945   3.5327   0.1051  -1.3320  -0.5665   0.00    0.0
2016/01/01 00:40:10.000    518136.3670  -1229296.1833   6603682.9579   6  10   1.0448   1.1912   3.5305   0.1222  -1.3255  -0.5576   0.00    0.0
2016/01/01 00:40:20.000    494375.8406  -1157714.3480   6618406.4799   6  10   1.0412   1.1887   3.5291   0.1318  -1.3200  -0.5468   0.00    0.0
2016/01/01 00:40:30.000    470655.9935  -1085948.3550   6632269.7992   6  10   1.0381   1.1867   3.5281   0.1374  -1.3151  -0.5348   0.00    0.0
2016/01/01 00:40:40.000    446980.0078  -1014007.4925   6645271.0684   6  10   1.0354   1.1852   3.5276   0.1406  -1.3107  -0.5218   0.00    0.0
2016/01/01 00:40:50.000    423351.5025   -941901.2974   6657408.0292   6  10   1.0329   1.1840   3.5273   0.1422  -1.3067  -0.5082   0.00    0.0
2016/01/01 00:41:00.000    399773.5331   -869638.9916   6668679.7623   6  10   1.0308   1.1832   3.5272   0.1425  -1.3030  -0.4941   0.00    0.0
2016/01/01 00:41:10.000    376249.5555   -797229.9194   6679084.2274   6  10   1.0288   1.1825   3.5272   0.1419  -1.2995  -0.4795   0.00    0.0
2016/01/01 00:41:20.000    352782.5863   -724683.7797   6688621.0714   6  10   1.0269   1.1821   3.5273   0.1405  -1.2963  -0.4646   0.00    0.0
2016/01/01 00:41:30.000    329376.0951   -652009.9378   6697288.3166   6  10   1.0253   1.1820   3.5274   0.1384  -1.2933  -0.4493   0.00    0.0
2016/01/01 00:41:40.000    306033.1914   -579217.8340   6705085.0743   6  10   1.0238   1.1820   3.5274   0.1357  -1.2906  -0.4336   0.00    0.0
2016/01/01 00:41:50.000    282757.0269   -506316.8946   6712010.0898   6  10   1.0224   1.1822   3.5275   0.1324  -1.2880  -0.4176   0.00    0.0
2016/01/01 00:42:00.000    259550.8095   -433316.7739   6718062.5140   6  10   1.0211   1.1825   3.5277   0.1286  -1.2855  -0.4012   0.00    0.0
2016/01/01 00:42:10.000    236417.7028   -360226.9460   6723242.0798   6  10   1.0199   1.1831   3.5281   0.1243  -1.2832  -0.3840   0.00    0.0
2016/01/01 00:42:20.000    213360.5806   -287056.9486   6727547.2904   6  10   1.0189   1.1838   3.5296   0.1196  -1.2809  -0.3653   0.00    0.0
2016/01/01 00:42:30.000    190382.8493   -213816.2879   6730978.3953   6  10   1.0181   1.1846   3.5342   0.1148  -1.2783  -0.3427   0.00    0.0
2016/01/01 00:42:40.000    167487.3533   -140514.6353   6733534.4887   6  10   1.0179   1.1858   3.5526   0.1118  -1.2738  -0.3033   0.00    0.0
2016/01/01 00:42:50.000    144677.1398    -67161.4172   6735215.5344   6  10   1.0222   1.1881   3.7006   0.1288  -1.2498   0.1611   0.00    0.0
2016/01/01 00:43:00.000    144677.1390    -67161.4078   6735215.0829   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 00:43:10.000     99324.8377     79661.0658   6735951.2390   6   9   1.0523   1.1992   4.5161   0.2197  -1.0949   0.8409   0.00    0.0
2016/01/01 00:43:20.000     76788.6493    153111.0703   6735005.7453   6   9   1.0520   1.2008   4.5215   0.2171  -1.0908   0.8502   0.00    0.0
2016/01/01 00:43:30.000     54349.7045    226574.1478   6733184.6736   6   9   1.0517   1.2026   4.5268   0.2144  -1.0869   0.8594   0.00    0.0
2016/01/01 00:43:40.000     32010.8957    300040.5577   6730488.1635   6   9   1.0516   1.2045   4.5319   0.2115  -1.0833   0.8683   0.00    0.0
2016/01/01 00:43:50.000      9775.0067    373500.6864   6726917.3477   6  10   1.0501   1.2062   4.5027   0.2043  -1.0877   0.8597   0.00    0.0
2016/01/01 00:44:00.000    -12354.9474    446944.9524   6722472.0569   6   9   1.0515   1.2087   4.5415   0.2050  -1.0768   0.8857   0.00    0.0
2016/01/01 00:44:10.000    -34376.1797    520363.5673   6717153.3644   6   9   1.0516   1.2109   4.5458   0.2014  -1.0741   0.8940   0.00    0.0
2016/01/01 00:44:20.000    -56285.8793    593747.2052   6710961.6495   6   9   1.0518   1.2132   4.5497   0.1976  -1.0717   0.9021   0.00    0.0
2016/01/01 00:44:30.000    -78081.4504    667085.9244   6703897.9315   6   9   1.0521   1.2155   4.5532   0.1934  -1.0698   0.9100   0.00    0.0
2016/01/01 00:44:40.000    -99759.8408    740370.2696   6695962.7761   6   9   1.0640   1.3497   5.6997   0.3558   0.9222   1.1736   0.00    0.0
2016/01/01 00:44:50.000   -121318.6419    813590.5219   6687156.2492   6   8   1.0657   1.3679   5.8146   0.3687   1.0441   1.2049   0.00    0.0
2016/01/01 00:45:00.000   -142754.9696    886737.0714   6677480.6730   6   9   1.0650   1.3575   5.6986   0.3526   0.9352   1.1851   0.00    0.0
2016/01/01 00:45:10.000   -164066.2490    959800.6683   6666939.2697   6   8   1.0663   1.3698   5.7614   0.3590   1.0067   1.2045   0.00    0.0
2016/01/01 00:45:20.000   -185249.9311   1032771.3375   6655529.9828   6   8   1.0667   1.3710   5.7356   0.3539   0.9881   1.2042   0.00    0.0
2016/01/01 00:45:30.000   -206303.2693   1105639.5811   6643256.9263   6   9   1.0667   1.3682   5.6775   0.3442   0.9348   1.1966   0.00    0.0
2016/01/01 00:45:40.000   -227223.8317   1178395.5999   6630119.7872   6   8   1.0676   1.3741   5.6856   0.3432   0.9512   1.2034   0.00    0.0
2016/01/01 00:45:50.000   -248009.0716   1251030.3265   6616121.2571   6   8   1.0682   1.3759   5.6613   0.3376   0.9328   1.2029   0.00    0.0
2016/01/01 00:46:00.000   -268656.5475   1323533.5199   6601262.8454   6   8   1.0689   1.3779   5.6376   0.3317   0.9144   1.2023   0.00    0.0
2016/01/01 00:46:10.000   -289163.6615   1395895.9839   6585546.6488   6   8   1.0696   1.3801   5.6143   0.3257   0.8962   1.2017   0.00    0.0
2016/01/01 00:46:20.000   -309528.0248   1468108.0891   6568974.8567   6   8   1.0704   1.3825   5.5916   0.3194   0.8780   1.2011   0.00    0.0
2016/01/01 00:46:30.000   -329747.2370   1540160.2374   6551549.1613   6   8   1.0713   1.3852   5.5693   0.3129   0.8598   1.2003   0.00    0.0
2016/01/01 00:46:40.000   -349818.9295   1612043.2655   6533271.7129   6   9   1.0681   1.3252   4.9854   0.3643   1.3087   1.0995   0.00    0.0
2016/01/01 00:46:50.000   -369740.7453   1683747.2274   6514145.6435   6   9   1.0675   1.3015   4.7460   0.3791   1.4381   1.0601   0.00    0.0
2016/01/01 00:47:00.000   -389510.4110   1755262.8959   6494173.0745   6   9   1.0681   1.2933   4.6597   0.3810   1.4751   1.0470   0.00    0.0
2016/01/01 00:47:10.000   -409125.6341   1826580.6624   6473356.0357   6   9   1.0690   1.2892   4.6136   0.3798   1.4904   1.0407   0.00    0.0
2016/01/01 00:47:20.000   -428584.2297   1897691.1763   6451697.8972   6   9   1.0701   1.2868   4.5841   0.3772   1.4975   1.0370   0.00    0.0
2016/01/01 00:47:30.000   -447883.8760   1968585.0700   6429201.2792   6   9   1.0713   1.2854   4.5632   0.3738   1.5004   1.0348   0.00    0.0
2016/01/01 00:47:40.000   -467022.6443   2039252.9701   6405868.9951   6   9   1.0726   1.2845   4.5474   0.3699   1.5010   1.0333   0.00    0.0
2016/01/01 00:47:50.000   -485998.0497   2109685.3067   6381704.1483   6   9   1.0740   1.2842   4.5349   0.3656   1.5002   1.0322   0.00    0.0
2016/01/01 00:48:00.000   -504808.3590   2179873.0367   6356710.2010   6   9   1.0754   1.2841   4.5249   0.3611   1.4985   1.0315   0.00    0.0
2016/01/01 00:48:10.000   -523451.3453   2249806.5594   6330889.6956   6   9   1.0770   1.2843   4.5167   0.3562   1.4961   1.0310   0.00    0.0
2016/01/01 00:48:20.000   -541924.8754   2319476.8656   6304246.8934   6   9   1.0786   1.2847   4.5098   0.3512   1.4933   1.0307   0.00    0.0
2016/01/01 00:48:30.000   -560227.2173   2388874.6716   6276784.3451   6   9   1.0802   1.2854   4.5041   0.3460   1.4901   1.0306   0.00    0.0
2016/01/01 00:48:40.000   -578356.0539   2457990.6392   6248506.3412   6  10   1.0818   1.2861   4.1562   0.3404   1.4803   1.0183   0.00    0.0
2016/01/01 00:48:50.000   -596309.8203   2526815.7160   6219416.2745   6  10   1.0835   1.2869   3.7261   0.3344   1.4636   1.0054   0.00    0.0
2016/01/01 00:49:00.000   -614086.3883   2595340.7443   6189517.4150   6  10   1.0853   1.2879   3.5628   0.3287   1.4565   1.0009   0.00    0.0
2016/01/01 00:49:10.000   -631683.9056   2663556.7521   6158814.7337   6  10   1.0872   1.2890   3.4722   0.3229   1.4516   0.9985   0.00    0.0
2016/01/01 00:49:20.000   -649100.8155   2731454.3476   6127311.2181   6  10   1.0891   1.2902   3.4122   0.3171   1.4477   0.9972   0.00    0.0
2016/01/01 00:49:30.000   -666334.9960   2799024.7588   6095011.7745   6  10   1.0910   1.2915   3.3679   0.3113   1.4441   0.9963   0.00    0.0
2016/01/01 00:49:40.000   -683384.9724   2866258.8348   6061919.8682   6  10   1.0930   1.2928   3.3329   0.3055   1.4407   0.9958   0.00    0.0
2016/01/01 00:49:50.000   -700248.9289   2933147.9064   6028040.1629   6   9   1.1101   1.4979   3.3577  -0.2188   1.5868   0.9391   0.00    0.0
2016/01/01 00:50:00.000   -716925.2478   2999682.6346   5993376.5930   6   9   1.1123   1.4975   3.3314  -0.2266   1.5808   0.9398   0.00    0.0
2016/01/01 00:50:10.000   -733412.2671   3065854.4412   5957934.2383   6   9   1.1145   1.4972   3.3081  -0.2338   1.5750   0.9407   0.00    0.0
2016/01/01 00:50:20.000   -749708.4525   3131654.4879   5921717.5442   6   9   1.1166   1.4970   3.2872  -0.2404   1.5694   0.9417   0.00    0.0
2016/01/01 00:50:30.000   -765812.0839   3197073.7916   5884731.0414   6   9   1.1188   1.4969   3.2681  -0.2466   1.5639   0.9429   0.00    0.0
2016/01/01 00:50:40.000   -781721.8847   3262103.8582   5846979.3012   6   9   1.1210   1.4969   3.2504  -0.2521   1.5585   0.9443   0.00    0.0
2016/01/01 00:50:50.000   -797436.0347   3326735.7568   5808467.9089   6   9   1.2416   1.7592   3.3330  -0.7452   1.7770   0.6840   0.00    0.0
2016/01/01 00:51:00.000   -812953.4335   3390961.1688   5769201.4465   6   9   1.1866   1.6360   3.2721  -0.5631   1.6688   0.8222   0.00    0.0
2016/01/01 00:51:10.000   -828272.5706   3454771.2799   5729184.9546   6   9   1.2470   1.7633   3.3019  -0.7530   1.7670   0.6906   0.00    0.0
2016/01/01 00:51:20.000   -843391.9835   3518157.8212   5688424.0312   6   9   1.2495   1.7650   3.2875  -0.7561   1.7619   0.6946   0.00    0.0
2016/01/01 00:51:30.000   -858310.2996   3581111.9598   5646923.5627   6   9   1.1939   1.6398   3.2294  -0.5729   1.6533   0.8309   0.00    0.0
2016/01/01 00:51:40.000   -873026.5062   3643625.6349   5604688.8713   6   9   1.1772   1.5986   3.2025  -0.5027   1.6142   0.8715   0.00    0.0
