% pos mode  : leo-rdn
% solution  : forward
% elev mask : -5.0 deg
% dynamics  : on
% tidecorr  : off
% tropo opt : off
% ephemeris : broadcast
% antenna1  :                       ( 0.0000  0.0000  0.0000)
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 08:47:30.000   6529215.1878  -1660960.2288   -518393.3561   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:47:40.000   6522346.0918  -1662886.9938   -594926.6117   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:47:50.000   6514634.2924  -1664588.6820   -671382.6098   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:48:00.000   6506081.0573  -1666064.3785   -747751.6135   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:48:10.000   6496687.4177  -1667312.2697   -824023.5621   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:48:20.000   6486455.4239  -1668331.1293   -900188.8164   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:48:30.000   6486035.9650  -1668223.6797   -900130.3549   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:48:40.000   6463491.6457  -1669677.0030  -1052159.8200   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:48:50.000   6450754.0176  -1670000.8601  -1127945.3501   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:49:00.000   6437186.2900  -1670090.3895  -1203584.5528   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:49:10.000   6422784.5923  -1669944.2187  -1279067.2655   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:49:20.000   6407563.3722  -1669562.0356  -1354384.7895   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:49:30.000   6391518.3392  -1668942.1692  -1429526.7765   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:49:40.000   6374651.5386  -1668083.4709  -1504483.4193   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:49:50.000   6356966.1372  -1666985.1281  -1579245.1704   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:50:00.000   6338465.0060  -1665645.8018  -1653802.1642   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:50:10.000   6319150.1891  -1664064.7006  -1728144.7228   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:50:20.000   6299025.0037  -1662240.5571  -1802263.6960   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:50:30.000   6278092.3966  -1660172.8376  -1876148.9908   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:50:40.000   6256354.5416  -1657859.8453  -1949791.0661   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:50:50.000   6233815.1310  -1655301.1175  -2023181.1245   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:51:00.000   6210477.7589  -1652495.4029  -2096307.7292   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:51:10.000   6186347.0770  -1649444.1351  -2169164.3810   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:51:20.000   6161425.7116  -1646144.6764  -2241739.9659   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:51:30.000   6135722.5021  -1642600.9685  -2314030.8685   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:51:40.000   6109225.7403  -1638799.6351  -2386011.5650   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:51:50.000   6081954.4774  -1634752.5203  -2457688.6846   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:52:00.000   6053907.9456  -1630455.1296  -2529047.6210   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:52:10.000   6025089.7261  -1625906.7777  -2600078.9942   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:52:20.000   5995504.3827  -1621106.9319  -2670774.2326   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:52:30.000   5965155.8224  -1616055.2226  -2741123.8651   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:52:40.000   5934048.5862  -1610750.7809  -2811118.8417   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:52:50.000   5902187.1387  -1605193.7966  -2880750.0983   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:53:00.000   5869575.6231  -1599383.4621  -2950008.5970   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:53:10.000   5836219.0993  -1593319.5436  -3018885.7414   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:53:20.000   5802122.3654  -1587001.9499  -3087372.6833   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:53:30.000   5767290.0667  -1580430.3804  -3155460.1523   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:53:40.000   5731726.3661  -1573604.7621  -3223138.8747   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:53:50.000   5695437.8170  -1566524.3950  -3290401.7000   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:54:00.000   5658428.5996  -1559189.5777  -3357239.2618   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:54:10.000   5620704.2036  -1551600.3010  -3423642.9346   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:54:20.000   5582270.5355  -1543756.0453  -3489605.4628   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:54:30.000   5543130.7003  -1535657.6718  -3555114.6457   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:54:40.000   5503293.1546  -1527304.1107  -3620166.7321   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:54:50.000   5462760.6612  -1518696.5916  -3684749.0867   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:55:00.000   5421541.7298  -1509834.3680  -3748858.3056   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:55:10.000   5379639.8679  -1500717.9350  -3812481.6272   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:55:20.000   5337061.6039  -1491347.3343  -3875612.8860   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:55:30.000   5293812.8256  -1481722.9950  -3938243.4123   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:55:40.000   5249899.5362  -1471845.1501  -4000365.5035   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:55:50.000   5205327.9778  -1461714.0026  -4061971.3714   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:56:00.000   5160103.8629  -1451330.0450  -4123052.5387   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:56:10.000   5114233.8065  -1440693.6800  -4183601.7005   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:56:20.000   5067724.3107  -1429805.3708  -4243611.1799   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:56:30.000   5020581.3147  -1418665.3936  -4303072.9266   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:56:40.000   4972811.3603  -1407274.4546  -4361979.3605   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:56:50.000   4924421.1824  -1395633.2203  -4420323.1883   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:57:00.000   4875417.5498  -1383742.1655  -4478096.8060   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:57:10.000   4825806.6677  -1371601.8362  -4535292.8054   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:57:20.000   4775595.9230  -1359213.1507  -4591903.8027   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:57:30.000   4724791.7562  -1346576.7558  -4647922.5609   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:57:40.000   4673401.3373  -1333693.3779  -4703341.9219   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:57:50.000   4621431.5186  -1320563.8596  -4758155.0486   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:58:00.000   4568889.2211  -1307189.0326  -4812354.6223   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:58:10.000   4515781.9447  -1293569.8196  -4865934.1595   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:58:20.000   4462116.7035  -1279707.2144  -4918886.4366   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:58:30.000   4407901.0450  -1265602.1321  -4971204.8758   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:58:40.000   4353141.9372  -1251255.7314  -5022882.5843   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:58:50.000   4297846.9574  -1236668.9089  -5073912.9080   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:59:00.000   4242023.5248  -1221842.9371  -5124289.7124   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:59:10.000   4185679.1566  -1206778.7579  -5174006.2119   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:59:20.000   4128821.5334  -1191477.6709  -5223056.0621   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:59:30.000   4071458.4578  -1175940.9706  -5271433.4700   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:59:40.000   4013597.4339  -1160169.7905  -5319131.8276   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 08:59:50.000   3955246.4084  -1144165.4548  -5366145.5369   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:00:00.000   3896413.1339  -1127929.2305  -5412468.1182   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:00:10.000   3837105.4413  -1111462.8546  -5458093.6879   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:00:20.000   3777331.6048  -1094767.5420  -5503016.4450   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:00:30.000   3717099.3245  -1077844.7983  -5547231.0600   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:00:40.000   3656416.6288  -1060696.0097  -5590731.2152   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:00:50.000   3595292.1981  -1043323.0055  -5633512.2230   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:01:00.000   3533733.5510  -1025727.0700  -5675567.9457   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:01:10.000   3471749.3658  -1007910.2329  -5716893.2764   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:01:20.000   3409347.7597   -989873.7112  -5757483.3008   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:01:30.000   3346537.0102   -971619.4962  -5797332.6388   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:01:40.000   3283325.5464   -953149.1081  -5836436.1366   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:01:50.000   3219721.7915   -934464.7168  -5874788.8999   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:02:00.000   3155734.0452   -915567.8066  -5912385.8560   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:02:10.000   3091371.0513   -896460.3498  -5949222.5532   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:02:20.000   3026641.2915   -877144.2965  -5985294.2320   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:02:30.000   2961549.1095   -857619.2995  -6020592.0005   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:02:40.000   2896111.8038   -837891.9724  -6055119.6995   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:02:50.000   2830333.7540   -817961.9984  -6088868.9531   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:03:00.000   2764223.2905   -797831.3459  -6121834.8186   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:03:10.000   2697789.4251   -777502.1225  -6154014.0141   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:03:20.000   2631041.1409   -756976.6055  -6185401.7157   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:03:30.000   2563986.8391   -736256.7429  -6215994.0510   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:03:40.000   2496635.8838   -715344.9378  -6245787.3579   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:03:50.000   2428996.9722   -694243.4594  -6274778.1256   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:04:00.000   2361078.7815   -672954.4724  -6302962.2492   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:04:10.000   2292890.5276   -651480.3137  -6330336.4148   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:04:20.000   2224441.1359   -629823.4443  -6356897.2946   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:04:30.000   2155739.8298   -607986.2630  -6382641.4251   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:04:40.000   2086795.5048   -585971.1347  -6407565.6154   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:04:50.000   2017616.8409   -563780.4207  -6431666.1689   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:05:00.000   1948213.1959   -541416.7964  -6454940.7565   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:05:10.000   1878593.8405   -518882.6019  -6477386.0142   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:05:20.000   1808767.8116   -496180.5484  -6498999.1368   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:05:30.000   1738744.3253   -473313.3470  -6519777.5142   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:05:40.000   1668532.7086   -450283.4762  -6539718.6642   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:05:50.000   1598141.9943   -427093.5214  -6558819.7764   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:06:00.000   1527581.3988   -403746.3345  -6577078.1609   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:06:10.000   1456860.1843   -380244.6533  -6594492.1648   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:06:20.000   1385987.5504   -356591.3094  -6611058.9286   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:06:30.000   1314972.7406   -332788.8356  -6626776.4517   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:06:40.000   1243824.8398   -308840.4583  -6641643.0834   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:06:50.000   1172553.4181   -284748.6292  -6655656.3870   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:07:00.000   1101167.7595   -260516.5176  -6668814.9410   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:07:10.000   1029677.0678   -236147.0587  -6681116.8820   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:07:20.000    958090.6382   -211643.0630  -6692560.5437   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:07:30.000    886418.0444   -187007.6161  -6703145.2608   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:07:40.000    814668.3964   -162243.6713  -6712867.6495   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:07:50.000    742851.1171   -137354.4327  -6721729.0394   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:08:00.000    670975.9017   -112342.9632  -6729729.7600   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:08:10.000    599051.3768    -87212.1876  -6736863.6763   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:08:20.000    527087.4434    -61965.4435  -6743133.4601   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:08:30.000    455093.1593    -36605.8250  -6748536.7913   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:08:40.000    383077.9667    -11136.5453  -6753073.5909   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:08:50.000    311051.0534     14439.3326  -6756743.1639   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:09:00.000    239021.8656     40118.4774  -6759544.8262   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:09:10.000    166999.5905     65897.3782  -6761478.2668   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:09:20.000    166988.8900     65893.1529  -6761043.5875   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:09:30.000     23013.5398    117741.7896  -6762747.8560   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:09:40.000    -48931.8903    143800.7412  -6762075.4056   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:09:50.000   -120832.7614    169946.1973  -6760535.3620   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:10:00.000   -192676.8706    196174.5996  -6758134.9964   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:10:10.000   -264461.1284    222483.0134  -6754859.3680   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:10:20.000   -336173.3573    248867.6418  -6750715.7554   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:10:30.000   -407804.1200    275325.0786  -6745705.7049   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:10:40.000   -479344.1499    301851.7144  -6739829.7839   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:10:50.000   -550784.3884    328444.1859  -6733087.9648   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:11:00.000   -622115.4631    355098.8099  -6725481.1140   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:11:10.000   -693328.2341    381812.2250  -6717010.4761   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:11:20.000   -764413.5070    408580.6811  -6707677.1633   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:11:30.000   -835362.1054    435400.4955  -6697482.0238   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:11:40.000   -906165.0548    462268.1682  -6686426.7371   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:11:50.000   -976812.9791    489180.0937  -6674511.9184   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:12:00.000  -1047297.3707    516132.5071  -6661740.8215   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:12:10.000  -1117608.1943    543121.8023  -6648113.1241   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:12:20.000  -1187737.4326    570144.1662  -6633631.4097   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:12:30.000  -1257675.7367    597196.0152  -6618297.4370   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:12:40.000  -1327414.1387    624273.4380  -6602113.1721   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:12:50.000  -1396945.4751    651373.4350  -6585084.8255   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:13:00.000  -1466256.9717    678490.8206  -6567205.3469   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:13:10.000  -1535342.0544    705622.7139  -6548482.6589   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:13:20.000  -1604191.8597    732765.0927  -6528918.8050   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:13:30.000  -1672797.0325    759914.1281  -6508514.9591   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:13:40.000  -1741149.2249    787066.1652  -6487274.9787   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:13:50.000  -1809239.4974    814217.2047  -6465201.2532   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:14:00.000  -1877059.4060    841363.4258  -6442296.0717   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:14:10.000  -1944600.0206    868500.9262  -6418563.4682   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:14:20.000  -2011852.6919    895625.7783  -6394004.5966   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:14:30.000  -2078808.9740    922734.2268  -6368623.2208   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:14:40.000  -2145460.3194    949822.2096  -6342423.3098   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:14:50.000  -2211798.1936    976885.9828  -6315408.0357   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:15:00.000  -2277814.0379   1003921.3927  -6287579.9998   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:15:10.000  -2343499.7928   1030924.7134  -6258943.9650   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:15:20.000  -2408846.6607   1057892.0950  -6229502.5411   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:15:30.000  -2473846.8079   1084819.3701  -6199259.9156   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:15:40.000  -2538491.5375   1111702.5953  -6168219.3758   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:15:50.000  -2602772.7853   1138537.9727  -6136386.0379   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:16:00.000  -2666682.1757   1165321.0310  -6103762.1547   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:16:10.000  -2730212.0267   1192048.3275  -6070353.5006   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:16:20.000  -2793354.2186   1218715.6785  -6036163.4214   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:16:30.000  -2856100.0470   1245318.7829  -6001195.9061   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:16:40.000  -2918442.6961   1271854.2828  -5965456.7719   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:16:50.000  -2980372.9467   1298317.4329  -5928948.6457   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:17:00.000  -3041884.0814   1324704.7458  -5891677.5306   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:17:10.000  -3102967.8099   1351012.2229  -5853647.9459   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:17:20.000  -3163616.1732   1377235.5035  -5814864.0086   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:17:30.000  -3223822.0117   1403370.9713  -5775331.8460   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:17:40.000  -3283577.3726   1429414.3042  -5735055.6952   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:17:50.000  -3342875.0376   1455361.6922  -5694040.5912   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:18:00.000  -3401707.2323   1481209.0484  -5652292.3655   0   2      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:18:10.000  -3460066.5034   1506952.2094  -5609815.6014   0   2      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:18:20.000  -3517947.0406   1532587.8078  -5566618.0908   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:18:30.000  -3575340.9064   1558112.4840  -5522704.9435   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:18:40.000  -3632237.5318   1583519.6178  -5478075.9469   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:18:50.000  -3688631.4945   1608806.3185  -5432739.8278   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:19:00.000  -3744517.6307   1633969.3829  -5386705.1317   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:19:10.000  -3799888.6063   1659005.0174  -5339976.1399   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:19:20.000  -3854734.6504   1683907.1368  -5292557.0008   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:19:30.000  -3909053.8152   1708675.1644  -5244457.9506   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:19:40.000  -3962834.6519   1733302.0113  -5195681.2071   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:19:50.000  -4016071.1944   1757784.6663  -5146233.0950   0   1      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:20:00.000  -4068758.8820   1782119.8515  -5096122.4562   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:20:10.000  -4120889.1644   1806302.9559  -5045353.6427   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:20:20.000  -4172456.7886   1830330.5215  -4993933.7739   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:20:30.000  -4223455.0753   1854197.9661  -4941867.9488   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:20:40.000  -4273877.0168   1877901.4710  -4889165.5990   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:20:50.000  -4323716.3222   1901437.6134  -4835832.2211   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:21:00.000  -4372967.2991   1924802.3725  -4781874.6357   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:21:10.000  -4421623.5361   1947991.5981  -4727299.4986   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
2016/01/01 09:21:20.000  -4469679.3366   1971001.8073  -4672113.9175   0   0      nan      nan      nan      nan      nan      nan   0.00    0.0
